Source,Heading,Category,Date,Time,URL
The Hindu,Corporation staff irked over delayed disbursal of salary,madurai news,2019-06-14,19:51:00,https://www.thehindu.com/news/cities/Madurai/corporation-staff-irked-over-delayed-disbursal-of-salary/article27940952.ece
The Hindu,SP inaugurates canteen at DPO,madurai news,2019-06-14,19:43:00,https://www.thehindu.com/news/cities/Madurai/sp-inaugurates-canteen-at-dpo/article27940827.ece
The Hindu,Students take out awareness rally,madurai news,2019-06-14,19:14:00,https://www.thehindu.com/news/cities/Madurai/students-take-out-awareness-rally/article27940408.ece
The Hindu,Six arrested for DYFI functionary’s murder,madurai news,2019-06-14,19:02:00,https://www.thehindu.com/news/cities/Madurai/six-arrested-for-dyfi-functionarys-murder/article27940326.ece
The Hindu,DLSA steps in to promote education of Narikurava children,madurai news,2019-06-14,18:49:00,https://www.thehindu.com/news/cities/Madurai/dlsa-steps-in-to-promote-education-of-narikurava-children-ramanathapuram/article27939437.ece
The Hindu,Water level,madurai news,2019-06-14,18:39:00,https://www.thehindu.com/news/cities/Madurai/water-level/article27937875.ece
The Hindu,Teachers trained to handle kindergarten children,madurai news,2019-06-14,18:24:00,https://www.thehindu.com/news/cities/Madurai/teachers-trained-to-handle-kindergarten-children-ramanathapuram/article27935648.ece
The Hindu,‘By Hand from the Heart’ comes to Madurai for the first time,madurai news,2019-06-14,18:18:00,https://www.thehindu.com/life-and-style/by-hand-from-heart-showcases-products-in-madurai/article27932280.ece
The Hindu,Bumpy roads add to woes of residents of Gomathipuram,madurai news,2019-06-14,12:37:00,https://www.thehindu.com/news/cities/Madurai/bumpy-roads-add-to-woes-of-residents-of-gomathipuram/article27907835.ece
The Hindu,Tamil Nadu’s first farmers’ market is still alive and kicking,madurai news,2019-06-14,12:25:00,https://www.thehindu.com/news/cities/Madurai/tamil-nadus-first-farmers-market-is-still-alive-and-kicking/article27907696.ece
The Hindu,Heavy rain exposes chinks in corporation’s work again,mangaluru news,2019-06-14,01:25:00,https://www.thehindu.com/news/cities/Mangalore/heavy-rain-exposes-chinks-in-corporations-work-again/article27903337.ece
The Hindu,Drop Zameer from Cabinet: Manippady,mangaluru news,2019-06-14,00:11:00,https://www.thehindu.com/news/cities/Mangalore/drop-zameer-from-cabinet-manippady/article27902786.ece
The Hindu,Rail users seek early arrival of Karwar overnight Express,mangaluru news,2019-06-14,00:09:00,https://www.thehindu.com/news/cities/Mangalore/rail-users-seek-early-arrival-of-karwar-overnight-express/article27902779.ece
The Hindu,Shortfall in January-June rain in Dakshina Kannada district,mangaluru news,2019-06-13,00:27:00,https://www.thehindu.com/news/cities/Mangalore/shortfall-in-january-june-rain-in-dakshina-kannada-district/article27891879.ece
The Hindu,Preventing child labour is everyone’s duty: Judge,mangaluru news,2019-06-13,00:29:00,https://www.thehindu.com/news/cities/Mangalore/preventing-child-labour-is-everyones-duty-judge/article27891896.ece
The Hindu,"Ullal, Someshwara threatened by sea erosion again",mangaluru news,2019-06-13,00:16:00,https://www.thehindu.com/news/cities/Mangalore/ullal-someshwara-threatened-by-sea-erosion-again/article27891805.ece
The Hindu,Need seen for regulating social media,mangaluru news,2019-06-14,01:26:00,https://www.thehindu.com/news/cities/Mangalore/need-seen-for-regulating-social-media/article27903362.ece
The Hindu,Water situation in Udupi likely to ease soon,mangaluru news,2019-06-14,01:26:00,https://www.thehindu.com/news/cities/Mangalore/water-situation-in-udupi-likely-to-ease-soon/article27903358.ece
The Hindu,Water supply in Mangaluru every alternate day,mangaluru news,2019-06-14,01:26:00,https://www.thehindu.com/news/cities/Mangalore/water-supply-in-mangaluru-every-alternate-day/article27903357.ece
The Hindu,"After considerable delay, Thokkottu flyover thrown open to traffic",mangaluru news,2019-06-14,01:25:00,https://www.thehindu.com/news/cities/Mangalore/after-considerable-delay-thokkottu-flyover-thrown-open-to-traffic/article27903354.ece
The Hindu,Heavy rain exposes chinks in corporation’s work again,mangaluru news,2019-06-14,01:25:00,https://www.thehindu.com/news/cities/Mangalore/heavy-rain-exposes-chinks-in-corporations-work-again/article27903337.ece
The Hindu,Drop Zameer from Cabinet: Manippady,mangaluru news,2019-06-14,00:11:00,https://www.thehindu.com/news/cities/Mangalore/drop-zameer-from-cabinet-manippady/article27902786.ece
The Hindu,Rail users seek early arrival of Karwar overnight Express,mangaluru news,2019-06-14,00:09:00,https://www.thehindu.com/news/cities/Mangalore/rail-users-seek-early-arrival-of-karwar-overnight-express/article27902779.ece
The Hindu,Two officials booked for disproportionate assets,mangaluru news,2019-06-13,08:34:00,https://www.thehindu.com/news/cities/Mangalore/two-officials-booked-for-disproportionate-assets/article27895053.ece
The Hindu,Preventing child labour is everyone’s duty: Judge,mangaluru news,2019-06-13,00:29:00,https://www.thehindu.com/news/cities/Mangalore/preventing-child-labour-is-everyones-duty-judge/article27891896.ece
The Hindu,SR expects enhancedfreight loading at NMPT,mangaluru news,2019-06-13,00:28:00,https://www.thehindu.com/news/cities/Mangalore/sr-expects-enhancedfreight-loading-at-nmpt/article27891888.ece
The Hindu,Shortfall in January-June rain in Dakshina Kannada district,mangaluru news,2019-06-13,00:27:00,https://www.thehindu.com/news/cities/Mangalore/shortfall-in-january-june-rain-in-dakshina-kannada-district/article27891879.ece
The Hindu,"Ullal, Someshwara threatened by sea erosion again",mangaluru news,2019-06-13,00:16:00,https://www.thehindu.com/news/cities/Mangalore/ullal-someshwara-threatened-by-sea-erosion-again/article27891805.ece
The Hindu,Padukere facing sea erosion,mangaluru news,2019-06-13,00:16:00,https://www.thehindu.com/news/cities/Mangalore/padukere-facing-sea-erosion/article27891795.ece
The Hindu,"KMC felicitates blood donors, launches clinic",mangaluru news,2019-06-12,10:23:00,https://www.thehindu.com/news/cities/Mangalore/kmc-felicitates-blood-donors-launches-clinic/article27823511.ece
The Hindu,Practise integrated system of medicine: NIMHANS director,mangaluru news,2019-06-12,10:15:00,https://www.thehindu.com/news/cities/Mangalore/practise-integrated-system-of-medicine-nimhans-director/article27823474.ece
The Hindu,Puducherry’s oldest government hospital in dire straits,puducherry news,2019-06-14,10:09:00,https://www.thehindu.com/news/cities/puducherry/puducherrys-oldest-government-hospital-in-dire-straits/article27902715.ece
The Hindu,Villianur temple car festival draws thousands of devotees,puducherry news,2019-06-14,10:44:00,https://www.thehindu.com/news/cities/puducherry/villianur-temple-car-festival-draws-thousands-of-devotees/article27902725.ece
The Hindu,Snake rescued from AC unit,puducherry news,2019-06-14,10:43:00,https://www.thehindu.com/news/cities/puducherry/snake-rescued-from-ac-unit/article27902767.ece
The Hindu,Puducherry municipal officials clear encroachments on Ambour Salai,puducherry news,2019-06-14,10:41:00,https://www.thehindu.com/news/cities/puducherry/puducherry-municipal-officials-clear-encroachments-on-ambour-salai/article27902788.ece
The Hindu,International Yoga Day celebrations kick off today,puducherry news,2019-06-12,23:06:00,https://www.thehindu.com/news/cities/puducherry/international-yoga-day-celebrations-kick-off-today-centre-for-yoga-therapy-education-and-research/article27891393.ece
The Hindu,Students offer a visual treat,puducherry news,2019-06-12,01:20:00,https://www.thehindu.com/news/cities/puducherry/students-offer-a-visual-treat/article27820953.ece
The Hindu,JIPMER patient with suspected Nipah symptoms tests ‘negative’ for virus,puducherry news,2019-06-14,18:43:00,https://www.thehindu.com/news/national/tamil-nadu/jipmer-patient-with-suspected-nipah-symptoms-tests-negative-for-virus/article27938517.ece
The Hindu,Puducherry municipal officials clear encroachments on Ambour Salai,puducherry news,2019-06-14,10:41:00,https://www.thehindu.com/news/cities/puducherry/puducherry-municipal-officials-clear-encroachments-on-ambour-salai/article27902788.ece
The Hindu,Snake rescued from AC unit,puducherry news,2019-06-14,10:43:00,https://www.thehindu.com/news/cities/puducherry/snake-rescued-from-ac-unit/article27902767.ece
The Hindu,Three die as bus rams lorry in Villupuram,puducherry news,2019-06-14,00:07:00,https://www.thehindu.com/news/cities/puducherry/three-die-as-bus-rams-lorry-in-villupuram/article27902742.ece
The Hindu,Villianur temple car festival draws thousands of devotees,puducherry news,2019-06-14,10:44:00,https://www.thehindu.com/news/cities/puducherry/villianur-temple-car-festival-draws-thousands-of-devotees/article27902725.ece
The Hindu,Puducherry’s oldest government hospital in dire straits,puducherry news,2019-06-14,10:09:00,https://www.thehindu.com/news/cities/puducherry/puducherrys-oldest-government-hospital-in-dire-straits/article27902715.ece
The Hindu,"DYFI, SFI volunteers take out bicycle rally",puducherry news,2019-06-13,00:37:00,https://www.thehindu.com/news/cities/puducherry/dyfi-sfi-volunteers-take-out-bicycle-rally/article27891949.ece
The Hindu,PTDC employees stage protest against posting of a top official,puducherry news,2019-06-13,08:33:00,https://www.thehindu.com/news/cities/puducherry/ptdc-employees-stage-protest-against-posting-of-a-top-official/article27891947.ece
The Hindu,Patient admitted in Jipmer critical,puducherry news,2019-06-13,00:02:00,https://www.thehindu.com/news/cities/puducherry/patient-admitted-in-jipmer-critical/article27891726.ece
The Hindu,International Yoga Day celebrations kick off today,puducherry news,2019-06-12,23:06:00,https://www.thehindu.com/news/cities/puducherry/international-yoga-day-celebrations-kick-off-today-centre-for-yoga-therapy-education-and-research/article27891393.ece
The Hindu,Centre for computer hardware training opens at community college,puducherry news,2019-06-13,08:32:00,https://www.thehindu.com/news/cities/puducherry/centre-for-computer-hardware-training-opens-at-swami-vivekananda-rural-community-college-dell-kaushal-kendra/article27891383.ece
The Hindu,"1,200 litres of illicit liquor seized from car",puducherry news,2019-06-12,01:33:00,https://www.thehindu.com/news/cities/puducherry/1200-litres-of-illicit-liquor-seized-from-car/article27821119.ece
The Hindu,Dental clinics oppose dual registration,puducherry news,2019-06-12,01:32:00,https://www.thehindu.com/news/cities/puducherry/dental-clinics-oppose-dual-registration/article27821106.ece
The Hindu,Former CM laid to rest with State honours,puducherry news,2019-06-12,01:31:00,https://www.thehindu.com/news/cities/puducherry/former-cm-laid-to-rest-with-state-honours/article27821073.ece
The Hindu,"SUV, autorickshaw set on fire",puducherry news,2019-06-12,01:30:00,https://www.thehindu.com/news/cities/puducherry/suv-autorickshaw-set-on-fire/article27821061.ece
The Hindu,Home for transmen to open in capital,thiruvananthapuram news,2019-06-13,00:44:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/home-for-transmen-to-open-in-capital/article27891968.ece
The Hindu,Access to railway station gets easier,thiruvananthapuram news,2019-06-13,00:42:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/access-to-railway-station-gets-easier/article27891955.ece
The Hindu,Garbage piling up in Pathanamthitta town,thiruvananthapuram news,2019-06-12,23:16:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/garbage-piling-up-in-pathanamthitta-town/article27891430.ece
The Hindu,New waste collection hub at Sasthamangalam,thiruvananthapuram news,2019-06-11,00:20:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/new-waste-collection-hub-at-sasthamangalam/article27767068.ece
The Hindu,Boats make a beeline for Vizhinjam,thiruvananthapuram news,2019-06-10,01:17:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/boats-make-a-beeline-for-vizhinjam/article27707050.ece
The Hindu,Counter anti-labour policies: Minister,thiruvananthapuram news,2019-06-09,00:41:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/counter-anti-labour-policies-minister/article27699784.ece
The Hindu,Ritwik Baiju’s documentary on the unbreakable spirit of Jeevan Manoj,thiruvananthapuram news,2019-06-14,16:51:00,https://www.thehindu.com/entertainment/movies/ritwik-baijus-documentary-jeevanulla-swapnangal-is-about-the-unbreakable-spirit-of-jeevan-manoj-who-has-brittle-bone-disease/article27925858.ece
The Hindu,‘Degree Show 2019’ displays diverse collection of artworks by students of the College of Fine Arts in Thiruvananthapuram,thiruvananthapuram news,2019-06-14,16:45:00,https://www.thehindu.com/entertainment/art/degree-show-2019-displays-a-diverse-collection-of-paintings-sculptures-and-applied-art-works-by-final-year-students-of-the-college-of-fine-arts-in-thiruvananthapuram/article27927107.ece
The Hindu,Sea erosion: Minister faces wrath of Valiathura residents,thiruvananthapuram news,2019-06-14,00:21:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/sea-erosion-minister-faces-wrath-of-valiathura-residents/article27902853.ece
The Hindu,Traffic wardens fight many an odd,thiruvananthapuram news,2019-06-14,00:21:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/traffic-wardens-fight-many-an-odd/article27902850.ece
The Hindu,Model Road a success story,thiruvananthapuram news,2019-06-14,07:46:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/model-road-a-success-story/article27902846.ece
The Hindu,Meet four mechanical engineers who traded the spanner for the paint brush,thiruvananthapuram news,2019-06-14,16:22:00,https://www.thehindu.com/entertainment/art/meet-the-men-behind-art-consultancy-happyccino-design-studio-four-mechanical-engineers-who-traded-the-spanner-for-the-paint-brush/article27897059.ece
The Hindu,Roshan Mathew is racing ahead,thiruvananthapuram news,2019-06-13,15:39:00,https://www.thehindu.com/entertainment/movies/roshan-mathew-to-play-lead-in-anurag-kashyaps-movie/article27897260.ece
The Hindu,Composer Sooraj S Kurup on his hit track from ‘Luca’,thiruvananthapuram news,2019-06-13,15:04:00,https://www.thehindu.com/entertainment/music/composer-sooraj-s-kurup-on-his-viral-track-ore-kannal-from-luca/article27897001.ece
The Hindu,Mammootty-starrer ‘Unda’ is based on real events,thiruvananthapuram news,2019-06-14,18:01:00,https://www.thehindu.com/entertainment/movies/khalidh-rahman-on-his-movie-unda-starring-mammootty/article27895639.ece
The Hindu,Nelliyodu Vasudevan Nampoothiri's performance was filled with benevolence and devotion,thiruvananthapuram news,2019-06-14,15:28:00,https://www.thehindu.com/entertainment/dance/kuchelavritham-kathakali-staged-in-thiruvananthapuram/article27896860.ece
The Hindu,Vibrant exposition of the Ramayana,thiruvananthapuram news,2019-06-14,15:30:00,https://www.thehindu.com/entertainment/dance/abha-based-on-the-ramayana-presented-by-punyah-dance-company/article27896787.ece
The Hindu,My top five movies are...,thiruvananthapuram news,2019-06-13,14:22:00,https://www.thehindu.com/entertainment/movies/readers-send-in-their-top-five-movies/article27896745.ece
The Hindu,Fitness of buildings to be checked,thiruvananthapuram news,2019-06-13,00:51:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/fitness-of-buildings-to-be-checked/article27892055.ece
The Hindu,DDMA steps to handle sea erosion,thiruvananthapuram news,2019-06-13,00:50:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/ddma-steps-to-handle-sea-erosion/article27892049.ece
The Hindu,Vellayani Lake to be deepened,thiruvananthapuram news,2019-06-13,00:48:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/vellayani-lake-to-be-deepened/article27892016.ece
The Hindu,"Expedite regulator project, says PWD Additional Secretary",tiruchirapalli news,2019-06-14,13:19:00,https://www.thehindu.com/news/cities/Tiruchirapalli/expedite-regulator-project-says-pwd-additional-secretary/article27900752.ece
The Hindu,Fadnavis in Pudukottai,tiruchirapalli news,2019-06-14,13:38:00,https://www.thehindu.com/news/cities/Tiruchirapalli/fadnavis-in-pudukottai/article27913194.ece
The Hindu,Government Hospital to shift trauma and emergency ward,tiruchirapalli news,2019-06-13,08:27:00,https://www.thehindu.com/news/cities/Tiruchirapalli/government-hospital-to-shift-trauma-and-emergency-ward/article27894996.ece
The Hindu,Farmers stage novel protest,tiruchirapalli news,2019-06-13,08:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/farmers-stage-novel-protest/article27894979.ece
The Hindu,CM to inaugurate Thiruvanaikoil ROB on June 17,tiruchirapalli news,2019-06-12,08:50:00,https://www.thehindu.com/news/cities/Tiruchirapalli/cm-to-inaugurate-thiruvanaikoil-rob-on-june-17/article27819268.ece
The Hindu,NIT-T’s study on accident-prone stretch to suggest remedies,tiruchirapalli news,2019-06-12,08:50:00,https://www.thehindu.com/news/cities/Tiruchirapalli/nit-ts-study-on-accident-prone-stretch-to-suggest-remedies/article27815417.ece
The Hindu,University suspends Assistant Professor,tiruchirapalli news,2019-06-14,19:49:00,https://www.thehindu.com/news/cities/Tiruchirapalli/university-suspends-assistant-professor/article27940925.ece
The Hindu,Matching steps tothe rhythm of life,tiruchirapalli news,2019-06-14,16:19:00,https://www.thehindu.com/entertainment/dance/fostering-a-love-for-dance-among-school-children-in-tiruchi/article27925197.ece
The Hindu,Fadnavis in Pudukottai,tiruchirapalli news,2019-06-14,13:38:00,https://www.thehindu.com/news/cities/Tiruchirapalli/fadnavis-in-pudukottai/article27913194.ece
The Hindu,Farmers waiting for crop loans in the delta region,tiruchirapalli news,2019-06-14,13:36:00,https://www.thehindu.com/news/cities/Tiruchirapalli/farmers-waiting-for-crop-loans-in-the-delta-region/article27912954.ece
The Hindu,Blood banks ensure hassle-free supply in Tiruchi,tiruchirapalli news,2019-06-14,13:33:00,https://www.thehindu.com/news/cities/Tiruchirapalli/blood-banks-ensure-hassle-free-supply-in-tiruchi/article27912473.ece
The Hindu,"Expedite regulator project, says PWD Additional Secretary",tiruchirapalli news,2019-06-14,13:19:00,https://www.thehindu.com/news/cities/Tiruchirapalli/expedite-regulator-project-says-pwd-additional-secretary/article27900752.ece
The Hindu,Farmers stage novel protest,tiruchirapalli news,2019-06-13,08:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/farmers-stage-novel-protest/article27894979.ece
The Hindu,Farmers want dam to be constructed at Rasimanal,tiruchirapalli news,2019-06-13,08:27:00,https://www.thehindu.com/news/cities/Tiruchirapalli/farmers-want-dam-to-be-constructed-at-rasimanal/article27894970.ece
The Hindu,Silver jubilee park comes up,tiruchirapalli news,2019-06-12,08:53:00,https://www.thehindu.com/news/cities/Tiruchirapalli/silver-jubilee-park-comes-up/article27823238.ece
The Hindu,Pa. Ranjith booked for inciting caste enmity,tiruchirapalli news,2019-06-12,08:51:00,https://www.thehindu.com/news/national/tamil-nadu/pa-ranjith-booked-for-inciting-caste-enmity/article27823086.ece
The Hindu,"Ministers meet Amit Shah, seek 2 lakh houses for victims of Cyclone Gaja",tiruchirapalli news,2019-06-12,08:18:00,https://www.thehindu.com/news/national/tamil-nadu/ministers-approach-amit-shah-over-issues-unrelated-to-home-ministry/article27820657.ece
The Hindu,"Govt. decision to drop five UG, six PG programmes leaves teachers in lurch",tiruchirapalli news,2019-06-11,22:19:00,https://www.thehindu.com/news/cities/Tiruchirapalli/govt-decision-to-drop-five-ug-six-pg-programmes-leaves-teachers-in-lurch/article27819739.ece
The Hindu,Tiruvarur-Karaikudi passenger special made a tri-weekly,tiruchirapalli news,2019-06-11,21:58:00,https://www.thehindu.com/news/cities/Tiruchirapalli/tiruvarur-karaikudi-passenger-special-made-a-tri-weekly/article27819515.ece
The Hindu,CM to inaugurate Thiruvanaikoil ROB on June 17,tiruchirapalli news,2019-06-12,08:50:00,https://www.thehindu.com/news/cities/Tiruchirapalli/cm-to-inaugurate-thiruvanaikoil-rob-on-june-17/article27819268.ece
The Hindu,NIT-T’s study on accident-prone stretch to suggest remedies,tiruchirapalli news,2019-06-12,08:50:00,https://www.thehindu.com/news/cities/Tiruchirapalli/nit-ts-study-on-accident-prone-stretch-to-suggest-remedies/article27815417.ece
The Hindu,Students visit U.S. naval ship,vijayawada news,2019-06-14,07:53:00,https://www.thehindu.com/news/cities/Visakhapatnam/students-visit-us-naval-ship/article27902951.ece
The Hindu,State asks Centre to reimburse amount spent on Polavaram,vijayawada news,2019-06-14,07:51:00,https://www.thehindu.com/news/national/andhra-pradesh/state-asks-centre-to-reimburse-amount-spent-on-polavaram/article27902681.ece
The Hindu,700 school buses in district yet to get fitness certificate,vijayawada news,2019-06-14,00:34:00,https://www.thehindu.com/news/cities/Visakhapatnam/700-school-buses-in-district-yet-to-get-fitness-certificate/article27902922.ece
The Hindu,Inter supplementary exam results released,vijayawada news,2019-06-14,07:47:00,https://www.thehindu.com/news/national/andhra-pradesh/inter-supplementary-exam-results-released/article27902419.ece
The Hindu,Prizes given away,vijayawada news,2019-06-14,07:49:00,https://www.thehindu.com/news/cities/Vijayawada/prizes-given-away/article27906014.ece
The Hindu,Schools reopen amid blistering heat,vijayawada news,2019-06-13,07:59:00,https://www.thehindu.com/news/national/andhra-pradesh/schools-reopen-amid-blistering-heat/article27892459.ece
The Hindu,‘Extend Amma Vodi to govt. schools only’,vijayawada news,2019-06-14,07:50:00,https://www.thehindu.com/news/cities/Vijayawada/extend-amma-vodi-to-govt-schools-only/article27906020.ece
The Hindu,Prizes given away,vijayawada news,2019-06-14,07:49:00,https://www.thehindu.com/news/cities/Vijayawada/prizes-given-away/article27906014.ece
The Hindu,Students visit U.S. naval ship,vijayawada news,2019-06-14,07:53:00,https://www.thehindu.com/news/cities/Visakhapatnam/students-visit-us-naval-ship/article27902951.ece
The Hindu,700 school buses in district yet to get fitness certificate,vijayawada news,2019-06-14,00:34:00,https://www.thehindu.com/news/cities/Visakhapatnam/700-school-buses-in-district-yet-to-get-fitness-certificate/article27902922.ece
The Hindu,HRF alleges torture of ST youth by police,vijayawada news,2019-06-14,00:02:00,https://www.thehindu.com/news/cities/Vijayawada/hrf-alleges-torture-of-st-youth-by-police/article27902718.ece
The Hindu,State asks Centre to reimburse amount spent on Polavaram,vijayawada news,2019-06-14,07:51:00,https://www.thehindu.com/news/national/andhra-pradesh/state-asks-centre-to-reimburse-amount-spent-on-polavaram/article27902681.ece
The Hindu,Five Ministers assume office,vijayawada news,2019-06-14,07:51:00,https://www.thehindu.com/news/national/andhra-pradesh/five-ministers-assume-office/article27902586.ece
The Hindu,Inter supplementary exam results released,vijayawada news,2019-06-14,07:47:00,https://www.thehindu.com/news/national/andhra-pradesh/inter-supplementary-exam-results-released/article27902419.ece
The Hindu,"ERA test helps childless couple become parents, says expert",vijayawada news,2019-06-13,08:00:00,https://www.thehindu.com/news/cities/Vijayawada/era-test-helps-childless-couple-become-parents-says-expert/article27894859.ece
The Hindu,Schools reopen amid blistering heat,vijayawada news,2019-06-13,07:59:00,https://www.thehindu.com/news/national/andhra-pradesh/schools-reopen-amid-blistering-heat/article27892459.ece
The Hindu,That sinking feeling,vijayawada news,2019-06-12,21:15:00,https://www.thehindu.com/news/cities/Vijayawada/that-sinking-feeling/article27890092.ece
The Hindu,"Man gets life term for kidnap, abuse of girl",vijayawada news,2019-06-12,11:36:00,https://www.thehindu.com/news/cities/Vijayawada/man-gets-life-term-for-kidnap-abuse-of-girl/article27827804.ece
The Hindu,The Hindu career counselling in city on June 15,vijayawada news,2019-06-12,00:56:00,https://www.thehindu.com/news/cities/Vijayawada/the-hindu-career-counselling-in-city-on-june-15/article27820607.ece
The Hindu,‘Weekly offs for police personnel on the anvil’,vijayawada news,2019-06-11,07:37:00,https://www.thehindu.com/news/national/andhra-pradesh/weekly-offs-for-police-personnel-on-the-anvil/article27767495.ece
The Hindu,"Zero tolerance to corruption, says Chief Minister",vijayawada news,2019-06-11,07:40:00,https://www.thehindu.com/news/national/andhra-pradesh/zero-tolerance-to-corruption-says-chief-minister/article27767109.ece
The Hindu,Inmates of children’s home rub shoulders with U.S. Marines,visakhapatnam news,2019-06-13,08:02:00,https://www.thehindu.com/news/national/andhra-pradesh/inmates-of-childrens-home-rub-shoulders-with-us-marines/article27892191.ece
The Hindu,Schools reopen amid sweltering heat,visakhapatnam news,2019-06-13,08:02:00,https://www.thehindu.com/news/national/andhra-pradesh/schools-reopen-amid-sweltering-heat/article27892120.ece
The Hindu,Child labour remains a concern in north coastal Andhra districts,visakhapatnam news,2019-06-12,00:39:00,https://www.thehindu.com/news/cities/Visakhapatnam/child-labour-remains-a-concern-in-north-coastal-andhra-districts/article27820492.ece
The Hindu,"Wave or mountain, reaching the crest is his aim",visakhapatnam news,2019-06-12,09:30:00,https://www.thehindu.com/news/national/andhra-pradesh/this-young-fisherman-dreams-high/article27820142.ece
The Hindu,Kidney racket: another case surfaces,visakhapatnam news,2019-06-11,07:40:00,https://www.thehindu.com/news/national/andhra-pradesh/kidney-racket-another-case-surfaces/article27767146.ece
The Hindu,Security forces imparting skill training to tribal youth,visakhapatnam news,2019-06-11,07:39:00,https://www.thehindu.com/news/national/andhra-pradesh/security-forces-imparting-skill-training-to-tribal-youth/article27767165.ece
The Hindu,Students visit U.S. naval ship,visakhapatnam news,2019-06-14,07:53:00,https://www.thehindu.com/news/cities/Visakhapatnam/students-visit-us-naval-ship/article27902951.ece
The Hindu,700 school buses in district yet to get fitness certificate,visakhapatnam news,2019-06-14,00:34:00,https://www.thehindu.com/news/cities/Visakhapatnam/700-school-buses-in-district-yet-to-get-fitness-certificate/article27902922.ece
The Hindu,Collector surveys scene at Agency hospitals,visakhapatnam news,2019-06-13,08:03:00,https://www.thehindu.com/news/national/andhra-pradesh/collector-surveys-scene-at-agency-hospitals/article27892208.ece
The Hindu,Inmates of children’s home rub shoulders with U.S. Marines,visakhapatnam news,2019-06-13,08:02:00,https://www.thehindu.com/news/national/andhra-pradesh/inmates-of-childrens-home-rub-shoulders-with-us-marines/article27892191.ece
The Hindu,Schools reopen amid sweltering heat,visakhapatnam news,2019-06-13,08:02:00,https://www.thehindu.com/news/national/andhra-pradesh/schools-reopen-amid-sweltering-heat/article27892120.ece
The Hindu,Seven-year-old boy drowns in Haritha swimming pool,visakhapatnam news,2019-06-12,00:41:00,https://www.thehindu.com/news/cities/Visakhapatnam/seven-year-old-boy-drowns-in-haritha-swimming-pool/article27820503.ece
The Hindu,"Wave or mountain, reaching the crest is his aim",visakhapatnam news,2019-06-12,09:30:00,https://www.thehindu.com/news/national/andhra-pradesh/this-young-fisherman-dreams-high/article27820142.ece
The Hindu,"I am being unfairly targeted,says former MLA Bandaru",visakhapatnam news,2019-06-11,01:32:00,https://www.thehindu.com/news/cities/Visakhapatnam/i-am-being-unfairly-targeted-says-former-mla-bandaru/article27767786.ece
The Hindu,Holiday trip turns tragic as boy dies in Singapore,visakhapatnam news,2019-06-11,01:30:00,https://www.thehindu.com/news/cities/Visakhapatnam/holiday-trip-turns-tragic-as-boy-dies-in-singapore/article27767762.ece
The Hindu,Amazon partners with grocers to improve rural network,visakhapatnam news,2019-06-11,01:29:00,https://www.thehindu.com/news/cities/Visakhapatnam/amazon-partners-with-grocers-to-improve-rural-network/article27767747.ece
The Hindu,Good growth of BPM sector fuels demand for skilled manpower,visakhapatnam news,2019-06-11,01:27:00,https://www.thehindu.com/news/cities/Visakhapatnam/good-growth-of-bpm-sector-fuels-demand-for-skilled-manpower/article27767700.ece
The Hindu,GVMC launches drive to collect water tax arrears,visakhapatnam news,2019-06-11,01:25:00,https://www.thehindu.com/news/cities/Visakhapatnam/gvmc-launches-drive-to-collect-water-tax-arrears/article27767673.ece
The Hindu,DCIL to focus on long-term contracts from major ports,visakhapatnam news,2019-06-11,01:22:00,https://www.thehindu.com/news/cities/Visakhapatnam/dcil-to-focus-on-long-term-contracts-from-major-ports/article27767635.ece
The Hindu,Security forces imparting skill training to tribal youth,visakhapatnam news,2019-06-11,07:39:00,https://www.thehindu.com/news/national/andhra-pradesh/security-forces-imparting-skill-training-to-tribal-youth/article27767165.ece
The Hindu,Kidney racket: another case surfaces,visakhapatnam news,2019-06-11,07:40:00,https://www.thehindu.com/news/national/andhra-pradesh/kidney-racket-another-case-surfaces/article27767146.ece
